S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
958,2013-08-15,10.00,10.00,10.00,10.00,0.00,"47,345.00","473,519.00"
959,2013-08-14,10.00,10.00,10.00,10.00,0.00,"42,449.00","424,917.00"
960,2013-08-13,10.00,10.00,10.00,10.00,0.00,"9,889.00","98,974.00"
961,2013-08-12,10.00,10.00,10.00,10.00,0.00,"28,988.00","290,027.00"
962,2013-08-11,10.00,10.00,10.00,10.00,0.00,"15,824.00","158,645.00"
963,2013-08-08,10.00,10.00,10.00,10.00,0.00,"23,993.00","240,419.00"
964,2013-08-07,10.00,10.00,10.00,10.00,0.00,"29,071.00","290,884.00"
965,2013-08-06,10.00,10.00,10.00,10.00,0.00,"27,631.00","277,233.00"
966,2013-08-05,10.00,10.00,10.00,10.00,0.00,"111,668.00","1,120,757.00"
967,2013-08-04,10.00,10.00,10.00,10.00,0.00,"33,733.00","340,733.00"
968,2013-08-01,10.00,10.00,10.00,10.00,0.00,"155,584.00","1,561,852.00"
969,2013-07-31,10.00,10.00,10.00,10.00,0.00,"99,109.00","1,005,322.00"
970,2013-07-30,10.00,10.00,10.00,10.00,0.00,"80,819.00","818,019.00"
971,2013-07-29,10.00,10.00,10.00,10.00,0.00,"22,084.00","220,945.00"
972,2013-07-28,10.00,10.00,10.00,10.00,0.00,"34,752.00","348,059.00"
973,2013-07-25,10.00,10.00,10.00,10.00,0.00,"63,238.00","637,135.00"
974,2013-07-24,10.00,10.00,10.00,10.00,0.00,"269,094.00","2,691,805.00"
975,2013-07-23,10.00,10.00,10.00,10.00,0.00,"5,874.00","58,934.00"
976,2013-07-22,10.00,10.00,10.00,10.00,0.00,"71,083.00","715,871.00"
977,2013-07-21,10.00,10.00,10.00,10.00,0.00,"96,604.00","983,201.00"
978,2013-07-18,10.00,10.00,10.00,10.00,0.00,"16,669.00","168,353.00"
979,2013-07-17,10.00,10.00,10.00,10.00,0.00,"74,628.00","746,409.00"
980,2013-07-16,10.00,10.00,10.00,10.00,0.00,"79,251.00","790,723.00"
981,2013-07-15,10.00,10.00,10.00,10.00,0.00,"10,623.00","106,094.00"
982,2013-07-14,10.00,10.00,10.00,10.00,0.00,"16,523.00","164,764.00"
983,2013-07-11,10.00,10.00,10.00,10.00,0.00,"36,123.00","357,193.00"
984,2013-07-10,10.00,10.00,10.00,10.00,0.00,"13,188.00","131,619.00"
985,2013-07-09,10.00,10.00,10.00,10.00,0.00,"146,231.00","1,442,842.00"
986,2013-07-08,10.00,10.00,10.00,10.00,0.00,"150,397.00","1,475,195.00"
987,2013-07-07,10.00,10.00,10.00,10.00,0.00,"49,072.00","485,635.00"
988,2013-07-04,10.00,10.00,10.00,10.00,0.00,"42,317.00","420,521.00"
989,2013-07-03,10.00,10.00,10.00,10.00,0.00,"94,016.00","935,976.00"
990,2013-07-02,10.00,10.00,10.00,10.00,0.00,"115,424.00","1,152,930.00"
991,2013-07-01,10.00,10.00,10.00,10.00,0.00,"55,313.00","548,592.00"
992,2013-06-30,10.00,10.00,10.00,10.00,0.00,"112,306.00","1,116,905.00"
993,2013-06-27,10.00,10.00,10.00,10.00,0.00,"168,313.00","1,675,508.00"
994,2013-06-26,10.00,10.00,10.00,10.00,0.00,"147,316.00","1,480,468.00"
995,2013-06-25,10.00,10.00,10.00,10.00,0.00,"180,314.00","1,793,344.00"
996,2013-06-24,10.00,10.00,10.00,10.00,0.00,"93,360.00","927,524.00"
997,2013-06-23,10.00,10.00,10.00,10.00,0.00,"268,589.00","2,690,498.00"
998,2013-06-20,10.00,10.00,10.00,10.00,0.00,"180,204.00","1,812,066.00"
999,2013-06-19,10.00,10.00,10.00,10.00,0.00,"85,203.00","857,184.00"
1000,2013-06-18,10.00,10.00,10.00,10.00,0.00,"45,705.00","462,686.00"
1001,2013-06-17,10.00,10.00,10.00,10.00,0.00,"14,777.00","150,314.00"
1002,2013-06-16,10.00,10.00,10.00,10.00,0.00,"53,312.00","542,254.00"
1003,2013-06-13,10.00,10.00,10.00,10.00,0.00,"124,398.00","1,267,512.00"
1004,2013-06-12,10.00,11.00,10.00,10.00,0.00,"35,160.00","366,475.00"
1005,2013-06-11,10.00,10.00,10.00,10.00,0.00,"61,729.00","636,346.00"
1006,2013-06-10,10.00,10.00,10.00,10.00,0.00,"44,075.00","453,051.00"
1007,2013-06-09,10.00,10.00,10.00,10.00,0.00,"12,545.00","130,469.00"
1008,2013-06-06,10.00,10.00,10.00,10.00,0.00,"92,760.00","959,798.00"
1009,2013-06-05,10.00,10.00,10.00,10.00,0.00,"49,547.00","513,211.00"
1010,2013-06-04,11.00,11.00,10.00,10.00,0.00,"38,056.00","396,679.00"
1011,2013-06-03,10.00,11.00,10.00,11.00,0.00,"40,616.00","425,754.00"
1012,2013-06-02,11.00,11.00,10.00,10.00,0.00,"66,728.00","700,309.00"
1013,2013-05-30,11.00,11.00,11.00,11.00,0.00,"98,037.00","1,036,924.00"
1014,2013-05-28,11.00,11.00,11.00,11.00,0.00,"99,256.00","1,058,975.00"
1015,2013-05-27,11.00,11.00,11.00,11.00,0.00,"55,648.00","598,411.00"
1016,2013-05-26,11.00,11.00,11.00,11.00,0.00,"94,406.00","1,001,624.00"
1017,2013-05-23,11.00,11.00,11.00,11.00,0.00,"94,920.00","1,017,473.00"
1018,2013-05-22,11.00,11.00,11.00,11.00,0.00,"68,620.00","743,131.00"
1019,2013-05-21,11.00,11.00,11.00,11.00,0.00,"92,977.00","992,403.00"
1020,2013-05-20,11.00,11.00,11.00,11.00,0.00,"76,972.00","836,598.00"
1021,2013-05-19,11.00,11.00,11.00,11.00,0.00,"89,294.00","976,632.00"
1022,2013-05-16,11.00,11.00,11.00,11.00,0.00,"128,650.00","1,416,488.00"
1023,2013-05-15,11.00,11.00,11.00,11.00,0.00,"129,726.00","1,427,482.00"
1024,2013-05-14,11.00,11.00,11.00,11.00,0.00,"51,514.00","566,096.00"
1025,2013-05-13,11.00,11.00,11.00,11.00,0.00,"126,574.00","1,392,362.00"
1026,2013-05-12,11.00,11.00,11.00,11.00,0.00,"215,316.00","2,370,726.00"
1027,2013-05-09,11.00,11.00,11.00,11.00,0.00,"491,576.00","5,454,102.00"
1028,2013-05-08,11.00,11.00,11.00,11.00,0.00,"136,304.00","1,527,571.00"
1029,2013-05-07,11.00,12.00,11.00,11.00,0.00,"516,949.00","5,855,661.00"
1030,2013-05-06,0.00,11.00,10.00,11.00,0.00,"8,896.00","97,353.00"
