S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
271,2021-01-19,"1,083.00","1,083.00","1,083.00","1,083.00",1.98,25.00,"27,075.00"
272,2021-01-18,"1,062.00","1,062.00","1,062.00","1,062.00",0.09,75.00,"79,650.00"
273,2021-01-17,"1,070.00","1,070.00","1,061.00","1,061.00",-1.76,37.00,"39,365.00"
274,2021-01-13,"1,090.00","1,090.00","1,080.00","1,080.00",0.93,37.00,"40,210.00"
275,2021-01-11,"1,070.00","1,070.00","1,070.00","1,070.00",-0.65,30.00,"32,100.00"
276,2021-01-10,"1,071.00","1,077.00","1,071.00","1,077.00",0.09,75.00,"80,625.00"
277,2021-01-07,"1,084.00","1,084.00","1,076.00","1,076.00",1.22,125.00,"134,700.00"
278,2021-01-05,"1,063.00","1,063.00","1,063.00","1,063.00",-0.65,50.00,"53,150.00"
279,2021-01-04,"1,070.00","1,070.00","1,070.00","1,070.00",0.00,965.00,"1,032,550.00"
280,2021-01-03,"1,054.00","1,070.00","1,054.00","1,070.00",-0.47,110.00,"116,400.00"
281,2020-12-30,"1,058.00","1,075.00","1,058.00","1,075.00",0.00,70.00,"74,400.00"
282,2020-12-29,"1,054.00","1,075.00","1,054.00","1,075.00",3.97,90.00,"96,225.00"
283,2020-12-28,"1,097.00","1,097.00","1,034.00","1,034.00",-7.60,50.00,"52,960.00"
284,2020-11-22,"1,115.00","1,119.00","1,115.00","1,119.00",1.91,303.00,"338,657.00"
285,2020-11-19,"1,098.00","1,098.00","1,098.00","1,098.00",-1.96,110.00,"120,780.00"
286,2020-11-05,"1,095.00","1,120.00","1,095.00","1,120.00",4.28,375.00,"414,250.00"
287,2020-11-04,"1,074.00","1,074.00","1,074.00","1,074.00",1.99,75.00,"80,550.00"
288,2020-11-03,"1,053.00","1,053.00","1,053.00","1,053.00",1.94,25.00,"26,325.00"
289,2020-11-01,"1,035.00","1,035.00","1,033.00","1,033.00",0.00,50.00,"51,670.00"
290,2020-10-19,"1,033.00","1,033.00","1,033.00","1,033.00",0.78,25.00,"25,825.00"
291,2020-10-08,"1,025.00","1,025.00","1,025.00","1,025.00",-0.10,25.00,"25,625.00"
292,2020-10-06,"1,026.00","1,026.00","1,026.00","1,026.00",0.00,50.00,"51,300.00"
293,2020-09-29,"1,026.00","1,026.00","1,026.00","1,026.00",0.00,28.00,"28,728.00"
294,2020-09-28,"1,026.00","1,026.00","1,026.00","1,026.00",-0.87,35.00,"35,910.00"
295,2020-09-24,"1,035.00","1,035.00","1,035.00","1,035.00",0.98,25.00,"25,875.00"
296,2020-09-22,"1,021.00","1,025.00","1,021.00","1,025.00",-0.10,50.00,"51,150.00"
297,2020-09-21,"1,026.00","1,026.00","1,026.00","1,026.00",0.00,25.00,"25,650.00"
298,2020-09-16,"1,027.00","1,027.00","1,026.00","1,026.00",0.29,75.00,"77,000.00"
299,2020-09-15,"1,023.00","1,023.00","1,023.00","1,023.00",0.00,100.00,"102,300.00"
300,2020-09-14,"1,023.00","1,023.00","1,023.00","1,023.00",0.20,100.00,"102,300.00"
301,2020-09-06,"1,021.00","1,021.00","1,021.00","1,021.00",-1.54,25.00,"25,525.00"
302,2020-08-31,"1,037.00","1,037.00","1,037.00","1,037.00",1.97,25.00,"25,925.00"
303,2020-08-27,"1,015.00","1,017.00","1,015.00","1,017.00",0.10,50.00,"50,800.00"
304,2020-08-26,"1,014.00","1,016.00","1,014.00","1,016.00",0.59,50.00,"50,750.00"
305,2020-08-25,"1,010.00","1,010.00","1,010.00","1,010.00",-0.39,50.00,"50,500.00"
306,2020-08-23,"1,011.00","1,014.00","1,011.00","1,014.00",-1.07,100.00,"101,225.00"
307,2020-08-19,"1,010.00","1,025.00","1,008.00","1,025.00",0.99,135.00,"136,655.00"
308,2020-08-18,"1,015.00","1,015.00","1,015.00","1,015.00",0.50,25.00,"25,375.00"
309,2020-08-10,"1,010.00","1,010.00","1,010.00","1,010.00",0.00,25.00,"25,250.00"
310,2020-08-09,"1,010.00","1,010.00","1,010.00","1,010.00",-0.49,25.00,"25,250.00"
311,2020-08-05,"1,020.00","1,020.00","1,015.00","1,015.00",-1.93,50.00,"50,875.00"
312,2020-08-02,"1,035.00","1,035.00","1,035.00","1,035.00",0.00,25.00,"25,875.00"
313,2020-07-30,"1,035.00","1,035.00","1,035.00","1,035.00",0.00,25.00,"25,875.00"
314,2020-07-29,"1,035.00","1,035.00","1,035.00","1,035.00",-0.10,40.00,"41,400.00"
315,2020-07-26,"1,036.00","1,036.00","1,036.00","1,036.00",1.97,75.00,"77,700.00"
316,2020-07-16,"1,016.00","1,016.00","1,016.00","1,016.00",0.00,25.00,"25,400.00"
317,2020-07-15,"1,016.00","1,016.00","1,016.00","1,016.00",1.91,50.00,"50,800.00"
318,2020-07-13,997.00,997.00,997.00,997.00,1.94,25.00,"24,925.00"
319,2020-07-02,978.00,978.00,978.00,978.00,0.00,10.00,"9,780.00"
320,2020-07-01,978.00,978.00,978.00,978.00,0.00,75.00,"73,350.00"
321,2020-03-12,961.00,978.00,960.00,978.00,1.98,65.00,"62,695.00"
322,2020-01-30,959.00,959.00,959.00,959.00,0.00,25.00,"23,975.00"
323,2020-01-29,959.00,959.00,959.00,959.00,-1.84,25.00,"23,975.00"
324,2020-01-20,977.00,977.00,977.00,977.00,0.21,50.00,"48,850.00"
325,2019-12-30,975.00,975.00,975.00,975.00,0.00,"50,000.00","48,750,000.00"
